16 10000 2 1.76e-07 0.0104404 0.00312305 0.016247 0.0352811 0.00723982
16 10000 2 1.62e-07 0.0103148 0.00172531 0.0145761 0.0355088 0.00722302
16 10000 2 1.2e-07 0.011243 0.00176337 0.0138243 0.0345657 0.00726111
16 10000 2 2.85e-07 0.0188256 0.00163229 0.0127808 0.0366144 0.00719506
16 10000 2 1.6e-07 0.0105458 0.00205548 0.0141374 0.0357785 0.00717781
16 10000 2 1.17e-07 0.0149185 0.0022707 0.0141335 0.0343811 0.00716913
16 10000 2 1.41e-07 0.0107528 0.00175905 0.0144859 0.0355903 0.00719468
16 10000 2 1.72e-07 0.0103894 0.00216514 0.0157368 0.0357101 0.00719647
16 10000 2 1.68e-07 0.0104161 0.00160686 0.0143933 0.035447 0.00718738
16 10000 2 2.19e-07 0.0164954 0.003098 0.0101731 0.0261383 0.00670662
16 10000 2 1.35e-07 0.0100595 0.0015529 0.0154425 0.035725 0.00716712
16 10000 2 1.31e-07 0.0108296 0.00175976 0.0143845 0.0341933 0.00725319
16 10000 2 1.1e-07 0.0112181 0.00172297 0.0121525 0.034094 0.0071907
16 10000 2 1.59e-07 0.0100133 0.00154559 0.0116727 0.0356744 0.00719835
16 10000 2 1.59e-07 0.0103337 0.00170707 0.0144215 0.0357774 0.00721105
16 10000 2 1.4e-07 0.0131132 0.00189499 0.0132706 0.0343862 0.00728801
16 10000 2 1.87e-07 0.012029 0.0017888 0.013548 0.0356782 0.00718622
16 10000 2 1.32e-07 0.0112418 0.00188286 0.0154115 0.0344625 0.00717
16 10000 2 1.57e-07 0.0104647 0.00161107 0.0129821 0.0349554 0.00722039
16 10000 2 1.36e-07 0.0103173 0.00158205 0.0126302 0.0350794 0.00718581
16 10000 2 1.95e-07 0.0107971 0.0017177 0.0144885 0.0359362 0.00717854
16 10000 2 1.57e-07 0.0100308 0.00206142 0.0146398 0.0359004 0.0071785
16 10000 2 1.9e-07 0.0103557 0.00166459 0.0140729 0.0361624 0.00719061
16 10000 2 1.33e-07 0.013009 0.00202119 0.0148242 0.0343151 0.00715727
16 10000 2 1.38e-07 0.0103695 0.00161237 0.012719 0.0370265 0.00719519
16 10000 2 2.52e-07 0.0192072 0.00166959 0.0128362 0.0358728 0.00724355
16 10000 2 1.95e-07 0.0164383 0.00296029 0.00929558 0.0487228 0.00783783
16 10000 2 1.18e-07 0.00962609 0.00188609 0.0160604 0.0346077 0.00717522
16 10000 2 2.64e-07 0.0187377 0.00159725 0.0127472 0.0359347 0.00715993
16 10000 2 3.13e-07 0.0131063 0.00186621 0.0135598 0.034806 0.00717706
16 10000 2 1.77e-07 0.0133555 0.00211025 0.0146108 0.034074 0.00718257
16 10000 2 1.28e-07 0.0103106 0.00163455 0.0126284 0.0347156 0.00717701
16 10000 2 1.13e-07 0.0102003 0.00162031 0.0126727 0.0341645 0.00717096
16 10000 2 2.08e-07 0.0103669 0.00175666 0.0145848 0.035048 0.00715079
16 10000 2 2.15e-07 0.0103752 0.00155927 0.0144188 0.0351239 0.00715263
16 10000 2 1.49e-07 0.00957505 0.00156078 0.0142345 0.0358028 0.00716384
16 10000 2 1.38e-07 0.013253 0.00212112 0.0143743 0.0341719 0.00716225
16 10000 2 1.57e-07 0.0103068 0.00163094 0.0145602 0.0352151 0.00718681
16 10000 2 1.77e-07 0.0104433 0.00157838 0.014218 0.0354534 0.00717551
16 10000 2 1.63e-07 0.013286 0.00202602 0.0147644 0.0341314 0.00713637
16 10000 2 1.21e-07 0.0117048 0.00178467 0.0131885 0.0341324 0.00722856
16 10000 2 1.31e-07 0.00986836 0.001902 0.0162437 0.0359714 0.00718174
16 10000 2 1.3e-07 0.0103108 0.00162688 0.0126458 0.0349611 0.00717209
16 10000 2 1.8e-07 0.0117671 0.0017941 0.0133514 0.0349913 0.0072084
16 10000 2 1.85e-07 0.0110939 0.00190928 0.0158534 0.0340075 0.00714413
16 10000 2 1.57e-07 0.0103793 0.00163008 0.0145243 0.0350935 0.00717393
16 10000 2 1.43e-07 0.00964014 0.00187586 0.0160864 0.0348902 0.00716585
16 10000 2 1.5e-07 0.0110915 0.00186665 0.0156429 0.0339744 0.007157
16 10000 2 1.29e-07 0.0108878 0.00164353 0.0142217 0.0374815 0.0071683
16 10000 2 1.47e-07 0.0156322 0.00226532 0.0133675 0.0342042 0.00720888
16 10000 2 1.39e-07 0.0111412 0.00189498 0.0154371 0.034143 0.00718405
16 10000 2 1.43e-07 0.00961116 0.00161506 0.0141044 0.0357192 0.00720268
16 10000 2 1.17e-07 0.0136778 0.00205456 0.0140408 0.0340425 0.00720157
16 10000 2 1.39e-07 0.00979201 0.0017742 0.0147236 0.0357588 0.00720334
16 10000 2 1.46e-07 0.0101405 0.00185172 0.0161102 0.0351655 0.0072185
16 10000 2 1.58e-07 0.0103928 0.00158333 0.0144045 0.0356573 0.00722802
16 10000 2 1.55e-07 0.016417 0.0022401 0.0124053 0.0340263 0.0072154
16 10000 2 1.71e-07 0.0111175 0.00185142 0.0153704 0.034251 0.00723007
16 10000 2 1.23e-07 0.00962431 0.00155337 0.0140457 0.0358025 0.00720645
16 10000 2 1.5e-07 0.0130088 0.00201613 0.01469 0.0347691 0.00741656
16 10000 2 1.62e-07 0.0104092 0.00160658 0.0128912 0.0360329 0.0072663
16 10000 2 2.84e-07 0.0164667 0.00282771 0.00941717 0.0484008 0.00791071
16 10000 2 1.44e-07 0.010269 0.00176753 0.0147088 0.0361954 0.00723496
16 10000 2 1.22e-07 0.0103617 0.00158511 0.0157534 0.0359733 0.00722582
16 10000 2 2.73e-07 0.0182793 0.00159912 0.0128498 0.0363215 0.00721449
16 10000 2 1.23e-07 0.00978877 0.00156162 0.0154601 0.0361582 0.0072357
16 10000 2 2.83e-07 0.0190388 0.001626 0.012747 0.0361791 0.00725303
16 10000 2 2.6e-07 0.0183859 0.00216774 0.0127777 0.0363631 0.00722617
16 10000 2 1.54e-07 0.0191317 0.0024777 0.0206227 0.0372365 0.00721936
16 10000 2 1.39e-07 0.0117686 0.00205472 0.0159065 0.0343245 0.00716673
16 10000 2 1.32e-07 0.0105342 0.00179651 0.0144817 0.0352946 0.00717692
16 10000 2 1.63e-07 0.0120882 0.00212223 0.0161827 0.0343699 0.00717691
16 10000 2 2.72e-07 0.0120138 0.00278424 0.0181307 0.034578 0.00716638
16 10000 2 1.37e-07 0.0104231 0.00201791 0.0175008 0.034756 0.00716865
16 10000 2 1.82e-07 0.0104 0.00166041 0.0155944 0.0359412 0.00722578
16 10000 2 1.64e-07 0.0190936 0.00248989 0.0214171 0.0344091 0.0071766
16 10000 2 1.56e-07 0.0104771 0.00176153 0.0146642 0.035247 0.00720571
16 10000 2 2.67e-07 0.0182969 0.00169964 0.0126272 0.0360973 0.00720668
16 10000 2 2.74e-07 0.0179865 0.00166382 0.0127407 0.0360009 0.00716505
16 10000 2 1.46e-07 0.0104072 0.00161878 0.0127992 0.0353402 0.00726145
16 10000 2 1.3e-07 0.0292399 0.00212643 0.0185392 0.0391136 0.00731158
16 10000 2 1.8e-07 0.0118996 0.00175333 0.0146836 0.0357381 0.00727124
16 10000 2 1.5e-07 0.00965392 0.00157247 0.0154861 0.036185 0.00729711
16 10000 2 3.07e-07 0.0190052 0.00265749 0.0138911 0.0347573 0.007276
16 10000 2 2.91e-07 0.0191087 0.00163433 0.0127753 0.036258 0.00728146
16 10000 2 1.78e-07 0.0104288 0.00188341 0.0163002 0.0364775 0.0072807
16 10000 2 1.36e-07 0.0103649 0.00260501 0.0232491 0.0435234 0.00729902
16 10000 2 1.21e-07 0.0118116 0.00209919 0.0162227 0.0365384 0.00734247
16 10000 2 1.39e-07 0.0099539 0.00203977 0.0178747 0.0344588 0.00729603
16 10000 2 1.54e-07 0.0117956 0.00185952 0.0130684 0.03518 0.00729488
16 10000 2 1.33e-07 0.013394 0.00205903 0.0149718 0.0344764 0.00726709
16 10000 2 1.61e-07 0.00995511 0.00199426 0.0161725 0.0361738 0.00726257
16 10000 2 1.43e-07 0.010597 0.00189493 0.0162209 0.034337 0.00728693
16 10000 2 1.72e-07 0.0118179 0.00175648 0.013072 0.0351775 0.0072313
16 10000 2 1.67e-07 0.0119831 0.00185474 0.0148609 0.0343828 0.00727388
16 10000 2 1.54e-07 0.0103707 0.0022021 0.0145698 0.0353797 0.00726879
16 10000 2 1.87e-07 0.016517 0.00223008 0.0124799 0.0344938 0.00728918
16 10000 2 1.26e-07 0.0138803 0.00224449 0.0157349 0.0345458 0.0072557
16 10000 2 1.75e-07 0.0134901 0.00197304 0.0147642 0.0359472 0.00724978
16 10000 2 1.58e-07 0.0113674 0.00183482 0.0154719 0.0344857 0.0072529
16 10000 2 2.21e-07 0.00984355 0.00174776 0.0178642 0.03722 0.00725192
16 10000 2 1.62e-07 0.0110921 0.0019629 0.015284 0.0343999 0.00721941
16 10000 2 1.44e-07 0.0120732 0.00204109 0.0142083 0.034525 0.00721823
16 10000 2 1.7e-07 0.0104191 0.00187619 0.0162629 0.0363511 0.00723365
16 10000 2 1.77e-07 0.0118867 0.00175683 0.0144255 0.0357604 0.00720564
16 10000 2 1.59e-07 0.0134055 0.00210688 0.0137225 0.0354638 0.0072068
16 10000 2 1.95e-07 0.0129988 0.00189538 0.0131672 0.0351939 0.00723667
16 10000 2 1.3e-07 0.0132142 0.00228817 0.0145216 0.0343824 0.0072048
16 10000 2 1.6e-07 0.0131024 0.00191432 0.0137492 0.0353852 0.00722699
16 10000 2 1.8e-07 0.0103822 0.00174147 0.0155785 0.0363276 0.00726611
16 10000 2 1.43e-07 0.0104552 0.00186523 0.0162095 0.0350009 0.00719929
16 10000 2 1.2e-07 0.0102676 0.00214308 0.0174328 0.0347425 0.007208
16 10000 2 2.7e-07 0.0146248 0.00240924 0.0145151 0.0348515 0.00719594
16 10000 2 1.47e-07 0.012062 0.00203476 0.0160512 0.0346118 0.00721548
16 10000 2 1.6e-07 0.0125448 0.00187668 0.0137807 0.0348271 0.00721834
16 10000 2 1.54e-07 0.013086 0.00188328 0.0133764 0.0348041 0.00719142
16 10000 2 1.46e-07 0.0107222 0.00233374 0.0160925 0.0366888 0.00723037
16 10000 2 1.53e-07 0.019093 0.00198146 0.0117351 0.0347725 0.00720259
16 10000 2 1.43e-07 0.0134646 0.00205925 0.0144716 0.0346138 0.00718188
16 10000 2 1.81e-07 0.0118204 0.00209462 0.0128067 0.035222 0.00725462
16 10000 2 1.72e-07 0.0117881 0.00195272 0.013277 0.035485 0.00718332
16 10000 2 1.86e-07 0.0116857 0.00204778 0.0160164 0.0345218 0.00725951
16 10000 2 1.33e-07 0.0119007 0.00184719 0.0145374 0.0345367 0.00723575
16 10000 2 1.49e-07 0.0109184 0.00187639 0.0160962 0.0362753 0.00722772
16 10000 2 1.54e-07 0.0121651 0.00203072 0.0146179 0.0356074 0.00723971
16 10000 2 1.42e-07 0.01641 0.00224753 0.0123145 0.0344703 0.00724383
16 10000 2 1.28e-07 0.0117996 0.00196516 0.0147813 0.0344653 0.00722979
16 10000 2 1.28e-07 0.0103259 0.00178673 0.014479 0.0352854 0.00725593
16 10000 2 1.85e-07 0.0130186 0.00196706 0.0134248 0.0351096 0.00724657
16 10000 2 1.57e-07 0.0119947 0.00208926 0.016252 0.0344639 0.0072777
16 10000 2 1.83e-07 0.0117717 0.00176686 0.0145543 0.0365854 0.00724321
16 10000 2 1.74e-07 0.0117963 0.00180056 0.0133289 0.035281 0.00728518
16 10000 2 1.28e-07 0.0117983 0.00204756 0.0160429 0.0344529 0.0073198
16 10000 2 1.24e-07 0.0104105 0.00183464 0.0147515 0.0354025 0.00728771
16 10000 2 2.72e-07 0.0191101 0.00264592 0.0210683 0.0567109 0.00802052
16 10000 2 1.09e-07 0.00972722 0.00161399 0.0157147 0.0363504 0.00733381
16 10000 2 1.17e-07 0.0111882 0.00189728 0.013147 0.0346859 0.00733496
16 10000 2 1.24e-07 0.0112002 0.00174518 0.0140706 0.0344337 0.00729167
16 10000 2 1.44e-07 0.0103723 0.00157936 0.0157789 0.0359034 0.0073183
16 10000 2 1.31e-07 0.0185698 0.0025872 0.0118207 0.0346661 0.00727265
16 10000 2 1.43e-07 0.0104015 0.00163598 0.0142854 0.0360868 0.00731469
16 10000 2 1.29e-07 0.00975439 0.00208447 0.0157244 0.0360599 0.00729187
16 10000 2 2.04e-07 0.0145412 0.00204711 0.0135485 0.0354103 0.00728451
16 10000 2 1.61e-07 0.0149885 0.00222219 0.0143107 0.0346227 0.00729385
16 10000 2 1.48e-07 0.0124003 0.00224006 0.0159114 0.0345343 0.00726583
16 10000 2 1.53e-07 0.0104108 0.00166091 0.0128895 0.0350457 0.00730119
16 10000 2 1.37e-07 0.00970931 0.00156465 0.0139631 0.0362732 0.0072948
16 10000 2 2.78e-07 0.0152481 0.00269575 0.0149081 0.0352175 0.00738229
16 10000 2 1.31e-07 0.0108472 0.0019028 0.0154937 0.0344742 0.00728288
16 10000 2 1.25e-07 0.00984437 0.00155886 0.0140884 0.0359966 0.00729748
16 10000 2 1.59e-07 0.0131422 0.00202181 0.0144871 0.0344063 0.00729515
16 10000 2 1.55e-07 0.010478 0.00162502 0.0127894 0.0351942 0.00737096
16 10000 2 1.63e-07 0.0143487 0.00269198 0.0141384 0.0352204 0.00727775
16 10000 2 1.47e-07 0.0119694 0.00263403 0.0190477 0.0642817 0.0080147
16 10000 2 1.58e-07 0.0104672 0.00209715 0.0144772 0.0360357 0.00729694
16 10000 2 1.19e-07 0.00964552 0.00188411 0.0161064 0.037269 0.00744808
16 10000 2 1.26e-07 0.010695 0.00177767 0.0147115 0.034837 0.00721065
16 10000 2 1.4e-07 0.0104791 0.00177312 0.0145517 0.03462 0.00722206
16 10000 2 1.44e-07 0.0106153 0.00161608 0.0141169 0.0364812 0.00722648
16 10000 2 1.36e-07 0.0131237 0.00203337 0.0148383 0.0345635 0.00726677
16 10000 2 1.72e-07 0.0100495 0.00235556 0.0161177 0.0366056 0.00725315
16 10000 2 1.53e-07 0.0103773 0.0015885 0.0141067 0.0365382 0.0072696
16 10000 2 1.35e-07 0.0119919 0.00187179 0.0142735 0.0349002 0.00722497
16 10000 2 1.45e-07 0.0104079 0.00167921 0.0147033 0.0615192 0.0079564
16 10000 2 2.72e-07 0.0169405 0.00157965 0.0118225 0.0357179 0.00724122
16 10000 2 1.49e-07 0.0117686 0.00177233 0.0124145 0.0346698 0.00722055
16 10000 2 1.5e-07 0.0103898 0.00161308 0.0127961 0.03519 0.00721331
16 10000 2 1.54e-07 0.0116506 0.00207576 0.0160037 0.0343937 0.00724197
16 10000 2 1.39e-07 0.0104055 0.0017387 0.0146562 0.0352294 0.00720984
16 10000 2 1.34e-07 0.0181573 0.0025789 0.0119786 0.0345026 0.00724486
16 10000 2 1.5e-07 0.0172206 0.00257286 0.0132456 0.0349264 0.00728549
16 10000 2 1.22e-07 0.0172506 0.00254207 0.0129601 0.0344783 0.00724794
16 10000 2 1.14e-07 0.0129625 0.0022404 0.0161301 0.0345321 0.00725075
16 10000 2 1.32e-07 0.00982776 0.00200584 0.0180339 0.0344332 0.00722321
16 10000 2 1.61e-07 0.0118272 0.00174872 0.0145815 0.0358882 0.00724836
16 10000 2 1.37e-07 0.0190701 0.00208019 0.0117692 0.0344914 0.0072493
16 10000 2 1.49e-07 0.0179503 0.0025287 0.0125603 0.0344606 0.00727072
16 10000 2 1.6e-07 0.013482 0.00202915 0.0147791 0.0344442 0.00724826
16 10000 2 2.04e-07 0.0123254 0.00180825 0.0145312 0.0347093 0.00725072
16 10000 2 1.46e-07 0.0113759 0.0018543 0.0148855 0.0344324 0.00732258
16 10000 2 1.5e-07 0.0153646 0.00206215 0.0136823 0.0348473 0.00717943
16 10000 2 1.42e-07 0.0132437 0.00203616 0.0145908 0.0343844 0.00719392
16 10000 2 1.58e-07 0.0110967 0.00266914 0.0189209 0.0412316 0.00717045
16 10000 2 3e-07 0.0108467 0.00261499 0.0189643 0.0412358 0.00719744
16 10000 2 1.36e-07 0.01027 0.00156795 0.0126728 0.0342655 0.00721186
16 10000 2 1.44e-07 0.0115194 0.00158964 0.0125838 0.0359165 0.00720682
16 10000 2 2.72e-07 0.0179446 0.00181029 0.0145813 0.0358738 0.00720698
16 10000 2 1.5e-07 0.0112917 0.0018815 0.0150913 0.0343886 0.0071504
16 10000 2 1.43e-07 0.0100951 0.00155383 0.0153898 0.0357269 0.00716554
16 10000 2 1.26e-07 0.0139957 0.00206561 0.0137107 0.0342637 0.00717166
16 10000 2 3.2e-07 0.0137543 0.0022306 0.0166651 0.0344406 0.0071856
16 10000 2 1.67e-07 0.0125711 0.00201243 0.0138298 0.0343204 0.00716592
16 10000 2 1.49e-07 0.0101109 0.00234854 0.0175291 0.0344668 0.0071577
16 10000 2 1.38e-07 0.0122089 0.0018578 0.0144637 0.0341517 0.00720366
16 10000 2 1.56e-07 0.0108067 0.00157831 0.0140679 0.0361074 0.00716784
16 10000 2 1.45e-07 0.0103573 0.00162725 0.0155648 0.0360103 0.00715341
16 10000 2 1.26e-07 0.0187806 0.0031951 0.00843838 0.0296412 0.00680093
16 10000 2 1.41e-07 0.0104258 0.00171638 0.014437 0.0350639 0.00717938
16 10000 2 2.98e-07 0.0190045 0.00256243 0.0127612 0.0341873 0.00716639
16 10000 2 2.68e-07 0.0194467 0.00162755 0.0125506 0.0360031 0.00716763
16 10000 2 1.57e-07 0.0168044 0.00227004 0.0130906 0.0348847 0.00717743
16 10000 2 1.35e-07 0.0185428 0.00260307 0.0115752 0.0342061 0.00719769
16 10000 2 1.39e-07 0.0179778 0.00252145 0.0124902 0.0343805 0.00718299
16 10000 2 1.37e-07 0.0115344 0.00155114 0.0116089 0.035393 0.00716393
16 10000 2 1.16e-07 0.0107514 0.00189485 0.0159294 0.0344806 0.00716312
16 10000 2 1.52e-07 0.0108957 0.00202558 0.0155052 0.0358118 0.00717235
16 10000 2 1.33e-07 0.0108548 0.00238682 0.0116014 0.0497728 0.00781202
16 10000 2 1.56e-07 0.0131455 0.00249766 0.0151043 0.0350915 0.00720688
16 10000 2 1.77e-07 0.0106526 0.00164061 0.0140422 0.0359971 0.00720542
16 10000 2 1.56e-07 0.0105363 0.00158431 0.0142829 0.0357476 0.00721602
16 10000 2 1.2e-07 0.00984625 0.0015522 0.0153081 0.0358853 0.0072068
16 10000 2 1.13e-07 0.0126192 0.00187141 0.0137569 0.0341643 0.00725672
16 10000 2 1.47e-07 0.0106859 0.00175471 0.014597 0.0360215 0.00721312
16 10000 2 1.23e-07 0.0104096 0.00156678 0.015959 0.0355463 0.00733709
16 10000 2 1.41e-07 0.0164026 0.00222687 0.0125182 0.034106 0.00720388
16 10000 2 1.06e-07 0.00982078 0.00153776 0.015349 0.03581 0.0071982
16 10000 2 1.46e-07 0.0150488 0.00231037 0.0141514 0.0341326 0.00721202
16 10000 2 1.28e-07 0.0120774 0.00205331 0.0159619 0.0345588 0.00722627
16 10000 2 1.23e-07 0.0124293 0.00187605 0.0139796 0.0342103 0.00717073
16 10000 2 1.41e-07 0.0104379 0.00190441 0.0160846 0.0497826 0.00793069
16 10000 2 1.35e-07 0.0110177 0.00174701 0.0139811 0.0344557 0.00723385
16 10000 2 1.39e-07 0.00966743 0.0018745 0.0162124 0.0359435 0.00722015
16 10000 2 1.56e-07 0.0117961 0.00173339 0.0145199 0.0354646 0.00721078
16 10000 2 1.31e-07 0.0177297 0.00253195 0.0126446 0.0343567 0.00718555
16 10000 2 1.32e-07 0.0122709 0.00191551 0.0144391 0.0342473 0.00718318
16 10000 2 1.26e-07 0.0100367 0.00205105 0.0178735 0.0342966 0.00721882
16 10000 2 1.52e-07 0.0108968 0.00187173 0.0154613 0.0342027 0.00722317
16 10000 2 1.56e-07 0.0117989 0.00176811 0.0145531 0.0362271 0.00719799
16 10000 2 2.43e-07 0.0118806 0.00172115 0.0160707 0.0355285 0.00721743
16 10000 2 3.2e-07 0.0190827 0.00165651 0.0126918 0.0361933 0.00722409
16 10000 2 1.66e-07 0.0101442 0.00158117 0.0124447 0.0357136 0.00723419
16 10000 2 1.48e-07 0.0103631 0.00158002 0.0126914 0.0350752 0.00721075
16 10000 2 1.08e-07 0.0134662 0.00190589 0.01385 0.0350483 0.00724212
16 10000 2 1.89e-07 0.0162295 0.00252201 0.0142403 0.0342032 0.00722618
16 10000 2 1.81e-07 0.0125135 0.00203853 0.0159289 0.0341024 0.0072151
16 10000 2 2.95e-07 0.0103593 0.00182047 0.0161885 0.0347599 0.00723607
16 10000 2 3.22e-07 0.0187164 0.00162322 0.0126583 0.0359753 0.00721329
16 10000 2 2.85e-07 0.0189893 0.00159683 0.0127482 0.0364949 0.007216
16 10000 2 3.23e-07 0.0190257 0.00254535 0.0126215 0.0343617 0.00714164
16 10000 2 1.52e-07 0.0142191 0.00207585 0.0134479 0.0344678 0.00719785
16 10000 2 1.33e-07 0.0132851 0.00223215 0.0155938 0.0342108 0.00712658
16 10000 2 1.86e-07 0.0104911 0.00186331 0.0160599 0.0359243 0.00716567
16 10000 2 1.99e-07 0.0118519 0.00188441 0.0144878 0.0355267 0.00713843
16 10000 2 1.3e-07 0.0182685 0.00305617 0.0126385 0.0347786 0.0071877
16 10000 2 1.37e-07 0.0103303 0.00162455 0.0141664 0.0355947 0.00712597
16 10000 2 1.52e-07 0.0175514 0.0025255 0.0126815 0.034237 0.00711881
16 10000 2 1.49e-07 0.0126861 0.00228108 0.0162853 0.0343087 0.00713004
16 10000 2 1.2e-07 0.0127113 0.00188117 0.0136674 0.0341904 0.00717171
16 10000 2 1.49e-07 0.0116759 0.0024038 0.0171276 0.0342615 0.00716832
16 10000 2 1.27e-07 0.0103549 0.00192573 0.0156983 0.0357672 0.00721181
16 10000 2 2.62e-07 0.0190268 0.00253728 0.0134415 0.0343679 0.00721558
16 10000 2 1.59e-07 0.0164483 0.00266462 0.0132835 0.0346788 0.0071787
16 10000 2 1.25e-07 0.0111444 0.0018542 0.0156491 0.0341185 0.00723519
16 10000 2 1.52e-07 0.0111234 0.00201313 0.0155006 0.0342823 0.00717532
16 10000 2 1.33e-07 0.01042 0.00159866 0.0157197 0.0355668 0.00722827
16 10000 2 2.77e-07 0.0189611 0.00161815 0.0128172 0.0359643 0.00720145
16 10000 2 2.47e-07 0.0190563 0.00250777 0.012672 0.0343101 0.0072371
16 10000 2 1.47e-07 0.0104041 0.00193195 0.0146177 0.0349404 0.00720596
16 10000 2 2.2e-07 0.0129803 0.00188375 0.0138792 0.0350189 0.00719219
16 10000 2 1.42e-07 0.0113466 0.00221878 0.0152739 0.0360905 0.00727293
16 10000 2 1.42e-07 0.0117594 0.00178251 0.014621 0.0361806 0.00717169
16 10000 2 1.8e-07 0.0131265 0.00229666 0.0128741 0.0348048 0.00715323
16 10000 2 1.59e-07 0.0138124 0.00213604 0.0144108 0.034326 0.00718178
16 10000 2 2.57e-07 0.014481 0.00204821 0.013422 0.0348707 0.00713952
16 10000 2 2.55e-07 0.0191319 0.00155308 0.0117421 0.0356741 0.00714903
16 10000 2 1.25e-07 0.0174742 0.00256367 0.0229915 0.0431934 0.00712695
16 10000 2 1.29e-07 0.0116719 0.00206171 0.0158936 0.0341759 0.00719438
16 10000 2 1.38e-07 0.0120839 0.00221337 0.0160427 0.0339976 0.00717897
16 10000 2 1.34e-07 0.0103338 0.00189083 0.0159572 0.0342393 0.00720137
16 10000 2 1.45e-07 0.0132304 0.00185295 0.0134427 0.0341569 0.00714831
16 10000 2 1.66e-07 0.0117869 0.00179391 0.0145386 0.0342825 0.00722835
16 10000 2 1.89e-07 0.0118833 0.0018086 0.0161898 0.0356216 0.00725537
16 10000 2 2.65e-07 0.0190915 0.00161836 0.0116869 0.0354701 0.00721626
16 10000 2 1.16e-07 0.00990534 0.00153758 0.0154068 0.0357709 0.00723326
16 10000 2 1.89e-07 0.0103286 0.00164068 0.0146065 0.0351417 0.00720812
16 10000 2 2.72e-07 0.0190882 0.00256487 0.0127614 0.0342059 0.00720363
16 10000 2 1.26e-07 0.0190461 0.00325325 0.00856394 0.0289984 0.00691839
16 10000 2 1.94e-07 0.0119265 0.00161309 0.0126918 0.0360921 0.00721055
16 10000 2 1.37e-07 0.0161048 0.00230518 0.0129148 0.0341422 0.00721658
16 10000 2 1.42e-07 0.0120665 0.00202193 0.0160828 0.0341783 0.00727063
16 10000 2 1.87e-07 0.0133497 0.00203234 0.0163388 0.0342468 0.00725433
16 10000 2 1.57e-07 0.0103316 0.00160818 0.0126567 0.0347036 0.0071785
16 10000 2 1.42e-07 0.0120045 0.00186869 0.0145184 0.0342307 0.00718751
16 10000 2 1.37e-07 0.0103716 0.00165483 0.0145951 0.0350231 0.00720125
16 10000 2 1.51e-07 0.0150204 0.00233841 0.0140478 0.0340573 0.00716939
16 10000 2 1.4e-07 0.0110355 0.00187292 0.0158223 0.0340494 0.00718988
16 10000 2 1.36e-07 0.0105609 0.0015788 0.0138838 0.035992 0.00722125
16 10000 2 1.32e-07 0.0105875 0.00181579 0.0143883 0.0341316 0.00718434
16 10000 2 1.32e-07 0.0106701 0.00161585 0.0141034 0.0356987 0.00719161
16 10000 2 1.43e-07 0.0121882 0.00186838 0.0143688 0.034048 0.007196
16 10000 2 1.27e-07 0.0128185 0.00194258 0.0134564 0.0342173 0.00721737
16 10000 2 1.57e-07 0.00961064 0.00189483 0.016087 0.0347269 0.00716468
16 10000 2 2.49e-07 0.0164135 0.00205039 0.0127394 0.0346374 0.00719028
16 10000 2 1.45e-07 0.013133 0.00212362 0.0147392 0.0343601 0.00718783
16 10000 2 1.25e-07 0.0096452 0.0019789 0.0161605 0.03461 0.0072657
16 10000 2 2.92e-07 0.0185295 0.00164283 0.0127017 0.0358914 0.00719775
16 10000 2 1.37e-07 0.0191631 0.00253901 0.0214934 0.0341801 0.00720522
16 10000 2 1.41e-07 0.0117391 0.00176302 0.0124062 0.0342459 0.00726256
16 10000 2 1.5e-07 0.010476 0.00187911 0.0159701 0.0343859 0.00719698
16 10000 2 1.81e-07 0.0104275 0.0016064 0.0141438 0.0361873 0.00720306
16 10000 2 1.31e-07 0.0101121 0.00156982 0.0126123 0.0341194 0.00719858
16 10000 2 1.25e-07 0.0103024 0.00164682 0.0141712 0.0357823 0.00719707
16 10000 2 1.45e-07 0.0101175 0.00161122 0.0127074 0.0343491 0.00717998
16 10000 2 1.22e-07 0.0101546 0.00157967 0.0120622 0.0341342 0.00719471
16 10000 2 1.2e-07 0.0105654 0.00191097 0.0116726 0.0355683 0.00719912
16 10000 2 1.37e-07 0.0104086 0.0016508 0.0136991 0.0381029 0.00718099
16 10000 2 1.54e-07 0.0103075 0.00158821 0.0125731 0.0347158 0.0071884
16 10000 2 1.37e-07 0.010111 0.00332032 0.0126309 0.035511 0.00722641
16 10000 2 1.71e-07 0.0107653 0.00244434 0.0146276 0.0360297 0.00717342
16 10000 2 1.32e-07 0.010347 0.0016395 0.0139961 0.0359022 0.00717868
16 10000 2 1.17e-07 0.0117842 0.00212693 0.0158171 0.0340916 0.00718218
